00:48:27.760094 IP 192.168.0.1.51116 > 10.0.0.2.5001: Flags [S], seq 2380638247, win 42340, options [mss 1460,sackOK,TS val 4036533162 ecr 0,nop,wscale 9], length 0
00:48:27.782669 IP 192.168.0.1.51116 > 10.0.0.2.5001: Flags [.], ack 46354655, win 83, options [nop,nop,TS val 4036533187 ecr 723689213], length 0
00:48:35.564049 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136596182:2136597630, ack 755725207, win 83, options [nop,nop,TS val 4036540968 ecr 723696994], length 1448
00:48:35.565217 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136597630:2136599078, ack 755725207, win 83, options [nop,nop,TS val 4036540970 ecr 723696995], length 1448
00:48:35.565218 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136599078:2136600526, ack 755725207, win 83, options [nop,nop,TS val 4036540970 ecr 723696995], length 1448
00:48:35.566389 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136600526:2136601974, ack 755725207, win 83, options [nop,nop,TS val 4036540971 ecr 723696996], length 1448
00:48:35.566390 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136601974:2136603422, ack 755725207, win 83, options [nop,nop,TS val 4036540971 ecr 723696996], length 1448
00:48:35.567689 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136603422:2136604870, ack 755725207, win 83, options [nop,nop,TS val 4036540972 ecr 723696998], length 1448
00:48:35.567690 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136604870:2136606318, ack 755725207, win 83, options [nop,nop,TS val 4036540972 ecr 723696998], length 1448
00:48:35.568825 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136606318:2136607766, ack 755725207, win 83, options [nop,nop,TS val 4036540973 ecr 723696999], length 1448
00:48:35.568826 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136607766:2136609214, ack 755725207, win 83, options [nop,nop,TS val 4036540973 ecr 723696999], length 1448
00:48:35.570065 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136609214:2136610662, ack 755725207, win 83, options [nop,nop,TS val 4036540974 ecr 723697000], length 1448
00:48:35.570066 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136610662:2136612110, ack 755725207, win 83, options [nop,nop,TS val 4036540974 ecr 723697000], length 1448
00:48:35.571342 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136612110:2136613558, ack 755725207, win 83, options [nop,nop,TS val 4036540976 ecr 723697001], length 1448
00:48:35.571344 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136613558:2136615006, ack 755725207, win 83, options [nop,nop,TS val 4036540976 ecr 723697001], length 1448
00:48:35.572570 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136615006:2136616454, ack 755725207, win 83, options [nop,nop,TS val 4036540977 ecr 723697002], length 1448
00:48:35.572572 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136616454:2136617902, ack 755725207, win 83, options [nop,nop,TS val 4036540977 ecr 723697002], length 1448
00:48:35.573880 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136617902:2136619350, ack 755725207, win 83, options [nop,nop,TS val 4036540978 ecr 723697004], length 1448
00:48:35.573882 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136619350:2136620798, ack 755725207, win 83, options [nop,nop,TS val 4036540978 ecr 723697004], length 1448
00:48:35.574940 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136620798:2136622246, ack 755725207, win 83, options [nop,nop,TS val 4036540979 ecr 723697005], length 1448
00:48:35.574941 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136622246:2136623694, ack 755725207, win 83, options [nop,nop,TS val 4036540979 ecr 723697005], length 1448
00:48:35.576133 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136623694:2136625142, ack 755725207, win 83, options [nop,nop,TS val 4036540981 ecr 723697006], length 1448
00:48:35.576134 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136625142:2136626590, ack 755725207, win 83, options [nop,nop,TS val 4036540981 ecr 723697006], length 1448
00:48:35.577336 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136626590:2136628038, ack 755725207, win 83, options [nop,nop,TS val 4036540982 ecr 723697007], length 1448
00:48:35.577337 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136628038:2136629486, ack 755725207, win 83, options [nop,nop,TS val 4036540982 ecr 723697007], length 1448
00:48:35.578546 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136629486:2136630934, ack 755725207, win 83, options [nop,nop,TS val 4036540983 ecr 723697009], length 1448
00:48:35.578546 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136630934:2136632382, ack 755725207, win 83, options [nop,nop,TS val 4036540983 ecr 723697009], length 1448
00:48:35.579757 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136632382:2136633830, ack 755725207, win 83, options [nop,nop,TS val 4036540984 ecr 723697010], length 1448
00:48:35.579758 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136633830:2136635278, ack 755725207, win 83, options [nop,nop,TS val 4036540984 ecr 723697010], length 1448
00:48:35.580980 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136635278:2136636726, ack 755725207, win 83, options [nop,nop,TS val 4036540985 ecr 723697011], length 1448
00:48:35.580982 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136636726:2136638174, ack 755725207, win 83, options [nop,nop,TS val 4036540985 ecr 723697011], length 1448
00:48:35.582310 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136638174:2136639622, ack 755725207, win 83, options [nop,nop,TS val 4036540987 ecr 723697012], length 1448
00:48:35.582312 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136639622:2136641070, ack 755725207, win 83, options [nop,nop,TS val 4036540987 ecr 723697012], length 1448
00:48:35.583455 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136641070:2136642518, ack 755725207, win 83, options [nop,nop,TS val 4036540988 ecr 723697013], length 1448
00:48:35.583457 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136642518:2136643966, ack 755725207, win 83, options [nop,nop,TS val 4036540988 ecr 723697013], length 1448
00:48:35.584663 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136643966:2136645414, ack 755725207, win 83, options [nop,nop,TS val 4036540989 ecr 723697015], length 1448
00:48:35.584664 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136645414:2136646862, ack 755725207, win 83, options [nop,nop,TS val 4036540989 ecr 723697015], length 1448
00:48:35.585846 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136646862:2136648310, ack 755725207, win 83, options [nop,nop,TS val 4036540990 ecr 723697016], length 1448
00:48:35.585847 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136648310:2136649758, ack 755725207, win 83, options [nop,nop,TS val 4036540990 ecr 723697016], length 1448
00:48:35.587050 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136649758:2136651206, ack 755725207, win 83, options [nop,nop,TS val 4036540992 ecr 723697017], length 1448
00:48:35.587051 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136651206:2136652654, ack 755725207, win 83, options [nop,nop,TS val 4036540992 ecr 723697017], length 1448
00:48:35.588298 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136652654:2136654102, ack 755725207, win 83, options [nop,nop,TS val 4036540993 ecr 723697018], length 1448
00:48:35.588299 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136654102:2136655550, ack 755725207, win 83, options [nop,nop,TS val 4036540993 ecr 723697018], length 1448
00:48:35.589481 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136655550:2136656998, ack 755725207, win 83, options [nop,nop,TS val 4036540994 ecr 723697019], length 1448
00:48:35.589482 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136656998:2136658446, ack 755725207, win 83, options [nop,nop,TS val 4036540994 ecr 723697019], length 1448
00:48:35.590476 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136658446:2136659894, ack 755725207, win 83, options [nop,nop,TS val 4036540995 ecr 723697021], length 1448
00:48:35.590477 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136659894:2136661342, ack 755725207, win 83, options [nop,nop,TS val 4036540995 ecr 723697021], length 1448
00:48:35.591445 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136661342:2136662790, ack 755725207, win 83, options [nop,nop,TS val 4036540996 ecr 723697021], length 1448
00:48:35.591447 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136662790:2136664238, ack 755725207, win 83, options [nop,nop,TS val 4036540996 ecr 723697021], length 1448
00:48:35.592454 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136664238:2136665686, ack 755725207, win 83, options [nop,nop,TS val 4036540997 ecr 723697022], length 1448
00:48:35.592455 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136665686:2136667134, ack 755725207, win 83, options [nop,nop,TS val 4036540997 ecr 723697022], length 1448
00:48:35.593375 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136667134:2136668582, ack 755725207, win 83, options [nop,nop,TS val 4036540998 ecr 723697023], length 1448
00:48:35.593377 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136668582:2136670030, ack 755725207, win 83, options [nop,nop,TS val 4036540998 ecr 723697023], length 1448
00:48:35.594402 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136670030:2136671478, ack 755725207, win 83, options [nop,nop,TS val 4036540999 ecr 723697024], length 1448
00:48:35.594404 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136671478:2136672926, ack 755725207, win 83, options [nop,nop,TS val 4036540999 ecr 723697024], length 1448
00:48:35.595323 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136672926:2136674374, ack 755725207, win 83, options [nop,nop,TS val 4036541000 ecr 723697025], length 1448
00:48:35.595324 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136674374:2136675822, ack 755725207, win 83, options [nop,nop,TS val 4036541000 ecr 723697025], length 1448
00:48:35.596320 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136675822:2136677270, ack 755725207, win 83, options [nop,nop,TS val 4036541001 ecr 723697027], length 1448
00:48:35.596321 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136677270:2136678718, ack 755725207, win 83, options [nop,nop,TS val 4036541001 ecr 723697027], length 1448
00:48:35.597295 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136678718:2136680166, ack 755725207, win 83, options [nop,nop,TS val 4036541002 ecr 723697027], length 1448
00:48:35.597297 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136680166:2136681614, ack 755725207, win 83, options [nop,nop,TS val 4036541002 ecr 723697027], length 1448
00:48:35.598262 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136681614:2136683062, ack 755725207, win 83, options [nop,nop,TS val 4036541003 ecr 723697028], length 1448
00:48:35.598264 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136683062:2136684510, ack 755725207, win 83, options [nop,nop,TS val 4036541003 ecr 723697028], length 1448
00:48:35.599241 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136684510:2136685958, ack 755725207, win 83, options [nop,nop,TS val 4036541004 ecr 723697029], length 1448
00:48:35.599243 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136685958:2136687406, ack 755725207, win 83, options [nop,nop,TS val 4036541004 ecr 723697029], length 1448
00:48:35.600263 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136687406:2136688854, ack 755725207, win 83, options [nop,nop,TS val 4036541005 ecr 723697030], length 1448
00:48:35.600264 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136688854:2136690302, ack 755725207, win 83, options [nop,nop,TS val 4036541005 ecr 723697030], length 1448
00:48:35.601221 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136690302:2136691750, ack 755725207, win 83, options [nop,nop,TS val 4036541006 ecr 723697030], length 1448
00:48:35.601223 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136691750:2136693198, ack 755725207, win 83, options [nop,nop,TS val 4036541006 ecr 723697030], length 1448
00:48:35.602158 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136693198:2136694646, ack 755725207, win 83, options [nop,nop,TS val 4036541007 ecr 723697032], length 1448
00:48:35.602159 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136694646:2136696094, ack 755725207, win 83, options [nop,nop,TS val 4036541007 ecr 723697032], length 1448
00:48:35.603781 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136696094:2136697542, ack 755725207, win 83, options [nop,nop,TS val 4036541008 ecr 723697034], length 1448
00:48:35.603782 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136697542:2136698990, ack 755725207, win 83, options [nop,nop,TS val 4036541008 ecr 723697034], length 1448
00:48:35.605439 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136698990:2136700438, ack 755725207, win 83, options [nop,nop,TS val 4036541010 ecr 723697035], length 1448
00:48:35.605443 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136700438:2136701886, ack 755725207, win 83, options [nop,nop,TS val 4036541010 ecr 723697035], length 1448
00:48:35.607048 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136701886:2136703334, ack 755725207, win 83, options [nop,nop,TS val 4036541011 ecr 723697036], length 1448
00:48:35.607052 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136703334:2136704782, ack 755725207, win 83, options [nop,nop,TS val 4036541011 ecr 723697036], length 1448
00:48:35.608810 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136704782:2136706230, ack 755725207, win 83, options [nop,nop,TS val 4036541013 ecr 723697039], length 1448
00:48:35.608812 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136706230:2136707678, ack 755725207, win 83, options [nop,nop,TS val 4036541013 ecr 723697039], length 1448
00:48:35.610254 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136707678:2136709126, ack 755725207, win 83, options [nop,nop,TS val 4036541015 ecr 723697040], length 1448
00:48:35.610255 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136709126:2136710574, ack 755725207, win 83, options [nop,nop,TS val 4036541015 ecr 723697040], length 1448
00:48:35.611949 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136710574:2136712022, ack 755725207, win 83, options [nop,nop,TS val 4036541016 ecr 723697041], length 1448
00:48:35.611951 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136712022:2136713470, ack 755725207, win 83, options [nop,nop,TS val 4036541016 ecr 723697041], length 1448
00:48:35.613525 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136713470:2136714918, ack 755725207, win 83, options [nop,nop,TS val 4036541018 ecr 723697044], length 1448
00:48:35.613527 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136714918:2136716366, ack 755725207, win 83, options [nop,nop,TS val 4036541018 ecr 723697044], length 1448
00:48:35.614720 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136716366:2136717814, ack 755725207, win 83, options [nop,nop,TS val 4036541019 ecr 723697045], length 1448
00:48:35.614722 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136717814:2136719262, ack 755725207, win 83, options [nop,nop,TS val 4036541019 ecr 723697045], length 1448
00:48:35.615958 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136719262:2136720710, ack 755725207, win 83, options [nop,nop,TS val 4036541020 ecr 723697046], length 1448
00:48:35.615959 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136720710:2136722158, ack 755725207, win 83, options [nop,nop,TS val 4036541020 ecr 723697046], length 1448
00:48:35.617210 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136722158:2136723606, ack 755725207, win 83, options [nop,nop,TS val 4036541022 ecr 723697047], length 1448
00:48:35.617211 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136723606:2136725054, ack 755725207, win 83, options [nop,nop,TS val 4036541022 ecr 723697047], length 1448
00:48:35.618391 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136725054:2136726502, ack 755725207, win 83, options [nop,nop,TS val 4036541023 ecr 723697049], length 1448
00:48:35.618392 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136726502:2136727950, ack 755725207, win 83, options [nop,nop,TS val 4036541023 ecr 723697049], length 1448
00:48:35.619666 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136727950:2136729398, ack 755725207, win 83, options [nop,nop,TS val 4036541024 ecr 723697050], length 1448
00:48:35.619668 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136729398:2136730846, ack 755725207, win 83, options [nop,nop,TS val 4036541024 ecr 723697050], length 1448
00:48:35.620797 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136730846:2136732294, ack 755725207, win 83, options [nop,nop,TS val 4036541025 ecr 723697051], length 1448
00:48:35.620799 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136732294:2136733742, ack 755725207, win 83, options [nop,nop,TS val 4036541025 ecr 723697051], length 1448
00:48:35.622035 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136733742:2136735190, ack 755725207, win 83, options [nop,nop,TS val 4036541026 ecr 723697052], length 1448
00:48:35.622037 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136735190:2136736638, ack 755725207, win 83, options [nop,nop,TS val 4036541026 ecr 723697052], length 1448
00:48:35.623310 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136736638:2136738086, ack 755725207, win 83, options [nop,nop,TS val 4036541028 ecr 723697053], length 1448
00:48:35.623312 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136738086:2136739534, ack 755725207, win 83, options [nop,nop,TS val 4036541028 ecr 723697053], length 1448
00:48:35.624548 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136739534:2136740982, ack 755725207, win 83, options [nop,nop,TS val 4036541029 ecr 723697055], length 1448
00:48:35.624550 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136740982:2136742430, ack 755725207, win 83, options [nop,nop,TS val 4036541029 ecr 723697055], length 1448
00:48:35.625732 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136742430:2136743878, ack 755725207, win 83, options [nop,nop,TS val 4036541030 ecr 723697056], length 1448
00:48:35.625734 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136743878:2136745326, ack 755725207, win 83, options [nop,nop,TS val 4036541030 ecr 723697056], length 1448
00:48:35.626942 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136745326:2136746774, ack 755725207, win 83, options [nop,nop,TS val 4036541031 ecr 723697057], length 1448
00:48:35.626944 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136746774:2136748222, ack 755725207, win 83, options [nop,nop,TS val 4036541031 ecr 723697057], length 1448
00:48:35.628271 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136748222:2136749670, ack 755725207, win 83, options [nop,nop,TS val 4036541033 ecr 723697058], length 1448
00:48:35.628273 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136749670:2136751118, ack 755725207, win 83, options [nop,nop,TS val 4036541033 ecr 723697058], length 1448
00:48:35.629340 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136751118:2136752566, ack 755725207, win 83, options [nop,nop,TS val 4036541034 ecr 723697059], length 1448
00:48:35.629341 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [P.], seq 2136752566:2136754014, ack 755725207, win 83, options [nop,nop,TS val 4036541034 ecr 723697059], length 1448
00:48:35.630655 IP 192.168.0.1.51122 > 10.0.0.2.5001: Flags [.], seq 2136754014:2136755462, ack 755725207, win 83, options [nop,nop,TS val 4036541035 ecr 723697061], length 1448
