00:53:07.486908 IP 192.168.0.1.49472 > 10.0.0.2.5001: Flags [S], seq 1839749202, win 42340, options [mss 1460,sackOK,TS val 3861575197 ecr 0,nop,wscale 9], length 0
00:53:07.499304 IP 192.168.0.1.49472 > 10.0.0.2.5001: Flags [.], ack 3665867184, win 83, options [nop,nop,TS val 3861575222 ecr 3839093548], length 0
00:53:14.227250 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1473942436:1473943884, ack 1830236554, win 83, options [nop,nop,TS val 3861581941 ecr 3839100267], length 1448
00:53:14.227798 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1473943884:1473945332, ack 1830236554, win 83, options [nop,nop,TS val 3861581943 ecr 3839100268], length 1448
00:53:14.228484 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1473945332:1473946780, ack 1830236554, win 83, options [nop,nop,TS val 3861581943 ecr 3839100268], length 1448
00:53:14.229053 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1473946780:1473948228, ack 1830236554, win 83, options [nop,nop,TS val 3861581944 ecr 3839100270], length 1448
00:53:14.229593 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1473948228:1473949676, ack 1830236554, win 83, options [nop,nop,TS val 3861581944 ecr 3839100270], length 1448
00:53:14.230201 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1473949676:1473951124, ack 1830236554, win 83, options [nop,nop,TS val 3861581945 ecr 3839100271], length 1448
00:53:14.230830 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1473951124:1473952572, ack 1830236554, win 83, options [nop,nop,TS val 3861581945 ecr 3839100271], length 1448
00:53:14.231424 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1473952572:1473954020, ack 1830236554, win 83, options [nop,nop,TS val 3861581946 ecr 3839100272], length 1448
00:53:14.232035 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1473954020:1473955468, ack 1830236554, win 83, options [nop,nop,TS val 3861581946 ecr 3839100272], length 1448
00:53:14.232668 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1473955468:1473956916, ack 1830236554, win 83, options [nop,nop,TS val 3861581947 ecr 3839100272], length 1448
00:53:14.233248 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1473956916:1473958364, ack 1830236554, win 83, options [nop,nop,TS val 3861581947 ecr 3839100272], length 1448
00:53:14.233855 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1473958364:1473959812, ack 1830236554, win 83, options [nop,nop,TS val 3861581949 ecr 3839100273], length 1448
00:53:14.234531 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1473959812:1473961260, ack 1830236554, win 83, options [nop,nop,TS val 3861581949 ecr 3839100273], length 1448
00:53:14.235134 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1473961260:1473962708, ack 1830236554, win 83, options [nop,nop,TS val 3861581950 ecr 3839100276], length 1448
00:53:14.235748 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1473962708:1473964156, ack 1830236554, win 83, options [nop,nop,TS val 3861581950 ecr 3839100276], length 1448
00:53:14.236308 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1473964156:1473965604, ack 1830236554, win 83, options [nop,nop,TS val 3861581951 ecr 3839100276], length 1448
00:53:14.236935 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1473965604:1473967052, ack 1830236554, win 83, options [nop,nop,TS val 3861581951 ecr 3839100276], length 1448
00:53:14.237566 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1473967052:1473968500, ack 1830236554, win 83, options [nop,nop,TS val 3861581952 ecr 3839100277], length 1448
00:53:14.238075 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1473968500:1473969948, ack 1830236554, win 83, options [nop,nop,TS val 3861581952 ecr 3839100277], length 1448
00:53:14.238687 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1473969948:1473971396, ack 1830236554, win 83, options [nop,nop,TS val 3861581953 ecr 3839100278], length 1448
00:53:14.239291 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1473971396:1473972844, ack 1830236554, win 83, options [nop,nop,TS val 3861581953 ecr 3839100278], length 1448
00:53:14.239979 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1473972844:1473974292, ack 1830236554, win 83, options [nop,nop,TS val 3861581955 ecr 3839100279], length 1448
00:53:14.240491 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1473974292:1473975740, ack 1830236554, win 83, options [nop,nop,TS val 3861581955 ecr 3839100279], length 1448
00:53:14.241117 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1473975740:1473977188, ack 1830236554, win 83, options [nop,nop,TS val 3861581956 ecr 3839100281], length 1448
00:53:14.241742 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1473977188:1473978636, ack 1830236554, win 83, options [nop,nop,TS val 3861581956 ecr 3839100281], length 1448
00:53:14.242345 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1473978636:1473980084, ack 1830236554, win 83, options [nop,nop,TS val 3861581957 ecr 3839100282], length 1448
00:53:14.242919 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1473980084:1473981532, ack 1830236554, win 83, options [nop,nop,TS val 3861581957 ecr 3839100282], length 1448
00:53:14.243615 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1473981532:1473982980, ack 1830236554, win 83, options [nop,nop,TS val 3861581958 ecr 3839100283], length 1448
00:53:14.244132 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1473982980:1473984428, ack 1830236554, win 83, options [nop,nop,TS val 3861581958 ecr 3839100283], length 1448
00:53:14.244748 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1473984428:1473985876, ack 1830236554, win 83, options [nop,nop,TS val 3861581959 ecr 3839100284], length 1448
00:53:14.245410 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1473985876:1473987324, ack 1830236554, win 83, options [nop,nop,TS val 3861581959 ecr 3839100284], length 1448
00:53:14.245952 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1473987324:1473988772, ack 1830236554, win 83, options [nop,nop,TS val 3861581961 ecr 3839100285], length 1448
00:53:14.246592 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1473988772:1473990220, ack 1830236554, win 83, options [nop,nop,TS val 3861581961 ecr 3839100285], length 1448
00:53:14.247186 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1473990220:1473991668, ack 1830236554, win 83, options [nop,nop,TS val 3861581962 ecr 3839100287], length 1448
00:53:14.247849 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1473991668:1473993116, ack 1830236554, win 83, options [nop,nop,TS val 3861581962 ecr 3839100287], length 1448
00:53:14.248386 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1473993116:1473994564, ack 1830236554, win 83, options [nop,nop,TS val 3861581963 ecr 3839100288], length 1448
00:53:14.248972 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1473994564:1473996012, ack 1830236554, win 83, options [nop,nop,TS val 3861581963 ecr 3839100288], length 1448
00:53:14.249604 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1473996012:1473997460, ack 1830236554, win 83, options [nop,nop,TS val 3861581964 ecr 3839100290], length 1448
00:53:14.250185 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1473997460:1473998908, ack 1830236554, win 83, options [nop,nop,TS val 3861581964 ecr 3839100290], length 1448
00:53:14.250852 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1473998908:1474000356, ack 1830236554, win 83, options [nop,nop,TS val 3861581965 ecr 3839100290], length 1448
00:53:14.251392 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474000356:1474001804, ack 1830236554, win 83, options [nop,nop,TS val 3861581965 ecr 3839100290], length 1448
00:53:14.252000 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474001804:1474003252, ack 1830236554, win 83, options [nop,nop,TS val 3861581967 ecr 3839100291], length 1448
00:53:14.252606 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474003252:1474004700, ack 1830236554, win 83, options [nop,nop,TS val 3861581967 ecr 3839100291], length 1448
00:53:14.253268 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474004700:1474006148, ack 1830236554, win 83, options [nop,nop,TS val 3861581968 ecr 3839100293], length 1448
00:53:14.253835 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474006148:1474007596, ack 1830236554, win 83, options [nop,nop,TS val 3861581968 ecr 3839100293], length 1448
00:53:14.254446 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474007596:1474009044, ack 1830236554, win 83, options [nop,nop,TS val 3861581969 ecr 3839100294], length 1448
00:53:14.255051 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474009044:1474010492, ack 1830236554, win 83, options [nop,nop,TS val 3861581969 ecr 3839100294], length 1448
00:53:14.255656 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474010492:1474011940, ack 1830236554, win 83, options [nop,nop,TS val 3861581970 ecr 3839100295], length 1448
00:53:14.256268 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474011940:1474013388, ack 1830236554, win 83, options [nop,nop,TS val 3861581970 ecr 3839100295], length 1448
00:53:14.256882 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474013388:1474014836, ack 1830236554, win 83, options [nop,nop,TS val 3861581971 ecr 3839100296], length 1448
00:53:14.257460 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474014836:1474016284, ack 1830236554, win 83, options [nop,nop,TS val 3861581971 ecr 3839100296], length 1448
00:53:14.258055 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474016284:1474017732, ack 1830236554, win 83, options [nop,nop,TS val 3861581973 ecr 3839100298], length 1448
00:53:14.258764 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474017732:1474019180, ack 1830236554, win 83, options [nop,nop,TS val 3861581973 ecr 3839100298], length 1448
00:53:14.259271 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474019180:1474020628, ack 1830236554, win 83, options [nop,nop,TS val 3861581974 ecr 3839100299], length 1448
00:53:14.259941 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474020628:1474022076, ack 1830236554, win 83, options [nop,nop,TS val 3861581974 ecr 3839100299], length 1448
00:53:14.260484 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474022076:1474023524, ack 1830236554, win 83, options [nop,nop,TS val 3861581975 ecr 3839100300], length 1448
00:53:14.261179 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474023524:1474024972, ack 1830236554, win 83, options [nop,nop,TS val 3861581975 ecr 3839100300], length 1448
00:53:14.261729 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474024972:1474026420, ack 1830236554, win 83, options [nop,nop,TS val 3861581976 ecr 3839100301], length 1448
00:53:14.262334 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474026420:1474027868, ack 1830236554, win 83, options [nop,nop,TS val 3861581976 ecr 3839100301], length 1448
00:53:14.262971 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474027868:1474029316, ack 1830236554, win 83, options [nop,nop,TS val 3861581977 ecr 3839100302], length 1448
00:53:14.263534 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474029316:1474030764, ack 1830236554, win 83, options [nop,nop,TS val 3861581977 ecr 3839100302], length 1448
00:53:14.264114 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474030764:1474032212, ack 1830236554, win 83, options [nop,nop,TS val 3861581979 ecr 3839100304], length 1448
00:53:14.264749 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474032212:1474033660, ack 1830236554, win 83, options [nop,nop,TS val 3861581979 ecr 3839100304], length 1448
00:53:14.265480 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474033660:1474035108, ack 1830236554, win 83, options [nop,nop,TS val 3861581980 ecr 3839100305], length 1448
00:53:14.265942 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474035108:1474036556, ack 1830236554, win 83, options [nop,nop,TS val 3861581980 ecr 3839100305], length 1448
00:53:14.266585 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474036556:1474038004, ack 1830236554, win 83, options [nop,nop,TS val 3861581981 ecr 3839100306], length 1448
00:53:14.267153 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474038004:1474039452, ack 1830236554, win 83, options [nop,nop,TS val 3861581981 ecr 3839100306], length 1448
00:53:14.267789 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474039452:1474040900, ack 1830236554, win 83, options [nop,nop,TS val 3861581982 ecr 3839100307], length 1448
00:53:14.268390 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474040900:1474042348, ack 1830236554, win 83, options [nop,nop,TS val 3861581982 ecr 3839100307], length 1448
00:53:14.268963 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474042348:1474043796, ack 1830236554, win 83, options [nop,nop,TS val 3861581983 ecr 3839100308], length 1448
00:53:14.269587 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474043796:1474045244, ack 1830236554, win 83, options [nop,nop,TS val 3861581983 ecr 3839100308], length 1448
00:53:14.270176 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474045244:1474046692, ack 1830236554, win 83, options [nop,nop,TS val 3861581985 ecr 3839100310], length 1448
00:53:14.270875 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474046692:1474048140, ack 1830236554, win 83, options [nop,nop,TS val 3861581985 ecr 3839100310], length 1448
00:53:14.271385 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474048140:1474049588, ack 1830236554, win 83, options [nop,nop,TS val 3861581986 ecr 3839100311], length 1448
00:53:14.272088 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474049588:1474051036, ack 1830236554, win 83, options [nop,nop,TS val 3861581986 ecr 3839100311], length 1448
00:53:14.272612 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474051036:1474052484, ack 1830236554, win 83, options [nop,nop,TS val 3861581987 ecr 3839100312], length 1448
00:53:14.273224 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474052484:1474053932, ack 1830236554, win 83, options [nop,nop,TS val 3861581987 ecr 3839100312], length 1448
00:53:14.273815 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474053932:1474055380, ack 1830236554, win 83, options [nop,nop,TS val 3861581988 ecr 3839100313], length 1448
00:53:14.274484 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474055380:1474056828, ack 1830236554, win 83, options [nop,nop,TS val 3861581988 ecr 3839100313], length 1448
00:53:14.275076 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474056828:1474058276, ack 1830236554, win 83, options [nop,nop,TS val 3861581989 ecr 3839100314], length 1448
00:53:14.275626 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474058276:1474059724, ack 1830236554, win 83, options [nop,nop,TS val 3861581989 ecr 3839100314], length 1448
00:53:14.276264 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474059724:1474061172, ack 1830236554, win 83, options [nop,nop,TS val 3861581991 ecr 3839100316], length 1448
00:53:14.276881 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474061172:1474062620, ack 1830236554, win 83, options [nop,nop,TS val 3861581991 ecr 3839100316], length 1448
00:53:14.277476 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474062620:1474064068, ack 1830236554, win 83, options [nop,nop,TS val 3861581992 ecr 3839100317], length 1448
00:53:14.278090 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474064068:1474065516, ack 1830236554, win 83, options [nop,nop,TS val 3861581992 ecr 3839100317], length 1448
00:53:14.278663 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474065516:1474066964, ack 1830236554, win 83, options [nop,nop,TS val 3861581993 ecr 3839100318], length 1448
00:53:14.279289 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474066964:1474068412, ack 1830236554, win 83, options [nop,nop,TS val 3861581993 ecr 3839100318], length 1448
00:53:14.279895 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474068412:1474069860, ack 1830236554, win 83, options [nop,nop,TS val 3861581994 ecr 3839100319], length 1448
00:53:14.280499 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474069860:1474071308, ack 1830236554, win 83, options [nop,nop,TS val 3861581994 ecr 3839100319], length 1448
00:53:14.281097 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474071308:1474072756, ack 1830236554, win 83, options [nop,nop,TS val 3861581995 ecr 3839100321], length 1448
00:53:14.281732 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474072756:1474074204, ack 1830236554, win 83, options [nop,nop,TS val 3861581995 ecr 3839100321], length 1448
00:53:14.282329 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474074204:1474075652, ack 1830236554, win 83, options [nop,nop,TS val 3861581997 ecr 3839100322], length 1448
00:53:14.283009 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474075652:1474077100, ack 1830236554, win 83, options [nop,nop,TS val 3861581997 ecr 3839100322], length 1448
00:53:14.283490 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474077100:1474078548, ack 1830236554, win 83, options [nop,nop,TS val 3861581998 ecr 3839100323], length 1448
00:53:14.284100 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474078548:1474079996, ack 1830236554, win 83, options [nop,nop,TS val 3861581998 ecr 3839100323], length 1448
00:53:14.284757 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474079996:1474081444, ack 1830236554, win 83, options [nop,nop,TS val 3861581999 ecr 3839100324], length 1448
00:53:14.285311 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474081444:1474082892, ack 1830236554, win 83, options [nop,nop,TS val 3861581999 ecr 3839100324], length 1448
00:53:14.285916 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474082892:1474084340, ack 1830236554, win 83, options [nop,nop,TS val 3861582000 ecr 3839100325], length 1448
00:53:14.286537 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474084340:1474085788, ack 1830236554, win 83, options [nop,nop,TS val 3861582000 ecr 3839100325], length 1448
00:53:14.287132 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474085788:1474087236, ack 1830236554, win 83, options [nop,nop,TS val 3861582001 ecr 3839100327], length 1448
00:53:14.287748 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474087236:1474088684, ack 1830236554, win 83, options [nop,nop,TS val 3861582001 ecr 3839100327], length 1448
00:53:14.288356 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474088684:1474090132, ack 1830236554, win 83, options [nop,nop,TS val 3861582003 ecr 3839100328], length 1448
00:53:14.288940 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474090132:1474091580, ack 1830236554, win 83, options [nop,nop,TS val 3861582003 ecr 3839100328], length 1448
00:53:14.289569 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474091580:1474093028, ack 1830236554, win 83, options [nop,nop,TS val 3861582004 ecr 3839100329], length 1448
00:53:14.290225 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474093028:1474094476, ack 1830236554, win 83, options [nop,nop,TS val 3861582004 ecr 3839100329], length 1448
00:53:14.290842 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474094476:1474095924, ack 1830236554, win 83, options [nop,nop,TS val 3861582005 ecr 3839100330], length 1448
00:53:14.291376 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474095924:1474097372, ack 1830236554, win 83, options [nop,nop,TS val 3861582005 ecr 3839100330], length 1448
00:53:14.291973 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474097372:1474098820, ack 1830236554, win 83, options [nop,nop,TS val 3861582006 ecr 3839100331], length 1448
00:53:14.292585 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1474098820:1474100268, ack 1830236554, win 83, options [nop,nop,TS val 3861582006 ecr 3839100331], length 1448
00:53:14.293193 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1474100268:1474101716, ack 1830236554, win 83, options [nop,nop,TS val 3861582007 ecr 3839100333], length 1448
